42918,0.136889
42919,0.136886
42920,0.136883
42921,0.136879
42922,0.136876
42923,0.136896
42924,0.136893
42925,0.13689
42926,0.13691
42927,0.136907
42928,0.136904
42929,0.1369
42930,0.136897
42931,0.136894
42932,0.136891
42933,0.136888
42934,0.136885
42935,0.136905
42936,0.136901
42937,0.136898
42938,0.136895
42939,0.136892
42940,0.136889
42941,0.136885
42942,0.136882
42943,0.136879
42944,0.136876
42945,0.136873
42946,0.13687
42947,0.136866
42948,0.136886
42949,0.136883
42950,0.13688
42951,0.136877
42952,0.136874
42953,0.136871
42954,0.136867
42955,0.136864
42956,0.136884
42957,0.136881
42958,0.136878
42959,0.136898
42960,0.136918
42961,0.136915
42962,0.136912
42963,0.136909
42964,0.136929
42965,0.136925
42966,0.136922
42967,0.136919
42968,0.136916
42969,0.136913
42970,0.136909
42971,0.136906
42972,0.136903
42973,0.1369
42974,0.136897
42975,0.136894
42976,0.13689
42977,0.136887
42978,0.136884
42979,0.136881
42980,0.136878
42981,0.136874
42982,0.136871
42983,0.136868
42984,0.136865
42985,0.136862
42986,0.136859
42987,0.136855
42988,0.136852
42989,0.136849
42990,0.136869
42991,0.136866
42992,0.136886
42993,0.136883
42994,0.13688
42995,0.1369
42996,0.136896
42997,0.136917
42998,0.136913
42999,0.13691
43000,0.136907
43001,0.136904
43002,0.136901
43003,0.136897
43004,0.136917
43005,0.136914
43006,0.136911
43007,0.136908
43008,0.136905
43009,0.136925
43010,0.136922
43011,0.136918
43012,0.136915
43013,0.136912
43014,0.136932
43015,0.136929
43016,0.136926
43017,0.136923
43018,0.136919
43019,0.136916
43020,0.136936
43021,0.136933
43022,0.13693
43023,0.136927
43024,0.136924
43025,0.13692
43026,0.136917
43027,0.136914
43028,0.136911
43029,0.136908
43030,0.136904
43031,0.136901
43032,0.136921
43033,0.136918
43034,0.136915
43035,0.136935
43036,0.136932
43037,0.136929
43038,0.136926
43039,0.136922
43040,0.136919
43041,0.136916
43042,0.136913
43043,0.13691
43044,0.136906
43045,0.136903
43046,0.1369
43047,0.136897
43048,0.136917
43049,0.136914
43050,0.136911
43051,0.136907
43052,0.136927
43053,0.136924
43054,0.136921
43055,0.136918
43056,0.136915
43057,0.136912
43058,0.136908
43059,0.136905
43060,0.136902
43061,0.136899
43062,0.136896
43063,0.136892
43064,0.136889
43065,0.136886
43066,0.136883
43067,0.13688
43068,0.136877
43069,0.136873
43070,0.13687
43071,0.136867
43072,0.136864
43073,0.136861
43074,0.136858
43075,0.136854
43076,0.136851
43077,0.136848
43078,0.136845
43079,0.136842
43080,0.136838
43081,0.136835
43082,0.136832
43083,0.136829
43084,0.136826
43085,0.136823
43086,0.136843
43087,0.136839
43088,0.136859
43089,0.136856
43090,0.136853
43091,0.13685
43092,0.136847
43093,0.136844
43094,0.13684
43095,0.136837
43096,0.136834
43097,0.136831
43098,0.136851
43099,0.136848
43100,0.136845
43101,0.136841
43102,0.136838
43103,0.136835
43104,0.136855
43105,0.136852
43106,0.136849
43107,0.136846
43108,0.136842
43109,0.136862
43110,0.136859
43111,0.136879
43112,0.136876
43113,0.136873
43114,0.136893
43115,0.13689
43116,0.136887
43117,0.136883
43118,0.13688
43119,0.136877
43120,0.136874
43121,0.136871
43122,0.136867
43123,0.136864
43124,0.136861
43125,0.136858
43126,0.136855
43127,0.136852
43128,0.136848
43129,0.136845
43130,0.136842
43131,0.136839
43132,0.136859
43133,0.136856
43134,0.136876
43135,0.136873
43136,0.136893
43137,0.136889
43138,0.136886
43139,0.136883
43140,0.13688
43141,0.136877
43142,0.136874
43143,0.13687
43144,0.136867
43145,0.136887
43146,0.136884
43147,0.136881
43148,0.136878
43149,0.136875
43150,0.136871
43151,0.136868
43152,0.136888
43153,0.136885
43154,0.136905
43155,0.136902
43156,0.136922
43157,0.136919
43158,0.136916
43159,0.136912
43160,0.136909
43161,0.136906
43162,0.136903
43163,0.1369
43164,0.136896
43165,0.136893
43166,0.13689
43167,0.13691
43168,0.136907
43169,0.136927
43170,0.136924
43171,0.136921
43172,0.136941
43173,0.136937
43174,0.136957
43175,0.136954
43176,0.136951
43177,0.136948
43178,0.136968
43179,0.136965
43180,0.136962
43181,0.136958
43182,0.136978
43183,0.136975
43184,0.136972
43185,0.136969
43186,0.136966
43187,0.136986
43188,0.136982
43189,0.136979
43190,0.136999
43191,0.136996
43192,0.136993
43193,0.13699
43194,0.13701
43195,0.137007
43196,0.137003
43197,0.137
43198,0.13702
43199,0.137017
43200,0.137014
43201,0.137011
43202,0.137008
43203,0.137004
43204,0.137024
43205,0.137021
43206,0.137018
43207,0.137015
43208,0.137035
43209,0.137032
43210,0.137028
43211,0.137025
43212,0.137022
43213,0.137019
43214,0.137016
43215,0.137013
43216,0.137009
43217,0.137006
43218,0.137003
43219,0.137
43220,0.136997
43221,0.136994
43222,0.13699
43223,0.136987
43224,0.136984
43225,0.136981
43226,0.137001
43227,0.136998
43228,0.136995
43229,0.136991
43230,0.136988
43231,0.137008
43232,0.137005
43233,0.137002
43234,0.136999
43235,0.136995
43236,0.137015
43237,0.137035
43238,0.137055
43239,0.137075
43240,0.137072
43241,0.137069
43242,0.137066
43243,0.137063
43244,0.137059
43245,0.137056
43246,0.137053
43247,0.13705
43248,0.137047
43249,0.137044
43250,0.13704
43251,0.137037
43252,0.137034
43253,0.137031
43254,0.137051
43255,0.137048
43256,0.137045
43257,0.137041
43258,0.137038
43259,0.137035
43260,0.137032
43261,0.137029
43262,0.137026
43263,0.137022
43264,0.137019
43265,0.137039
43266,0.137036
43267,0.137056
43268,0.137053
43269,0.13705
43270,0.137046
43271,0.137043
43272,0.13704
43273,0.137037
43274,0.137034
43275,0.137031
43276,0.137027
43277,0.137024
43278,0.137021
43279,0.137018
43280,0.137015
43281,0.137012
43282,0.137008
43283,0.137005
43284,0.137002
43285,0.137022
43286,0.137019
43287,0.137016
43288,0.137013
43289,0.137009
43290,0.137006
43291,0.137003
43292,0.137023
43293,0.13702
43294,0.137017
43295,0.137014
43296,0.13701
43297,0.137007
43298,0.137004
43299,0.137001
43300,0.136998
43301,0.136995
43302,0.136991
43303,0.136988
43304,0.136985
43305,0.136982
43306,0.136979
43307,0.136999
43308,0.136995
43309,0.136992
43310,0.136989
43311,0.136986
43312,0.136983
43313,0.137003
43314,0.137
43315,0.136996
43316,0.136993
43317,0.13699
43318,0.136987
43319,0.136984
43320,0.136981
43321,0.136977
43322,0.136974
43323,0.136971
43324,0.136968
43325,0.136965
43326,0.136962
43327,0.136982
43328,0.136978
43329,0.136975
43330,0.136972
43331,0.136992
43332,0.136989
43333,0.136986
43334,0.136983
43335,0.137002
43336,0.136999
43337,0.137019
43338,0.137016
43339,0.137013
43340,0.13701
43341,0.13703
43342,0.137026
43343,0.137023
43344,0.13702
43345,0.137017
43346,0.137014
43347,0.137034
43348,0.137031
43349,0.13705
43350,0.13707
43351,0.137067
43352,0.137087
43353,0.137084
43354,0.137104
43355,0.137124
43356,0.137121
43357,0.137117
43358,0.137114
43359,0.137111
43360,0.137108
43361,0.137128
43362,0.137148
43363,0.137145
43364,0.137141
43365,0.137138
43366,0.137135
43367,0.137132
43368,0.137129
43369,0.137126
43370,0.137122
43371,0.137119
43372,0.137139
43373,0.137136
43374,0.137133
43375,0.13713
43376,0.137127
43377,0.137123
43378,0.137143
43379,0.13714
43380,0.137137
43381,0.137134
43382,0.137131
43383,0.137127
43384,0.137124
43385,0.137121
43386,0.137118
43387,0.137115
43388,0.137112
43389,0.137108
43390,0.137105
43391,0.137102
43392,0.137099
43393,0.137096
43394,0.137093
43395,0.13709
43396,0.137086
43397,0.137106
43398,0.137103
43399,0.1371
43400,0.137097
43401,0.137094
43402,0.13709
43403,0.137087
43404,0.137084
43405,0.137081
43406,0.137078
43407,0.137075
43408,0.137095
43409,0.137114
43410,0.137134
43411,0.137131
43412,0.137128
43413,0.137125
43414,0.137145
43415,0.137142
43416,0.137138
43417,0.137135
43418,0.137132
43419,0.137129
43420,0.137126
43421,0.137123
43422,0.137119
43423,0.137139
43424,0.137136
43425,0.137133
43426,0.13713
43427,0.137127
43428,0.137124
43429,0.13712
43430,0.137117
43431,0.137114
43432,0.137111
43433,0.137108
43434,0.137105
43435,0.137101
43436,0.137098
43437,0.137095
43438,0.137092
43439,0.137089
43440,0.137086
43441,0.137082
43442,0.137079
43443,0.137076
43444,0.137096
43445,0.137093
43446,0.13709
43447,0.137087
43448,0.137083
43449,0.13708
43450,0.1371
43451,0.13712
43452,0.137117
43453,0.137114
43454,0.137134
43455,0.13713
43456,0.137127
43457,0.137124
43458,0.137144
43459,0.137141
43460,0.137138
43461,0.137157
43462,0.137154
43463,0.137151
43464,0.137148
43465,0.137168
43466,0.137165
43467,0.137162
43468,0.137158
43469,0.137155
43470,0.137152
43471,0.137172
43472,0.137169
43473,0.137166
43474,0.137162
43475,0.137159
43476,0.137179
43477,0.137176
43478,0.137173
43479,0.13717
43480,0.137167
43481,0.137163
43482,0.13716
43483,0.137157
43484,0.137154
43485,0.137151
43486,0.137148
43487,0.137144
43488,0.137141
43489,0.137161
43490,0.137158
43491,0.137155
43492,0.137175
43493,0.137171
43494,0.137168
43495,0.137165
43496,0.137162
43497,0.137159
43498,0.137156
43499,0.137153
43500,0.137149
43501,0.137146
43502,0.137143
43503,0.13714
43504,0.137137
43505,0.137157
43506,0.137153
43507,0.137173
43508,0.13717
43509,0.13719
43510,0.13721
43511,0.137207
43512,0.137204
43513,0.1372
43514,0.137197
43515,0.137194
43516,0.137191
43517,0.137188
43518,0.137208
43519,0.137204
43520,0.137201
43521,0.137198
43522,0.137195
43523,0.137192
43524,0.137189
43525,0.137186
43526,0.137182
43527,0.137179
43528,0.137176
43529,0.137173
43530,0.13717
43531,0.137167
43532,0.137163
43533,0.13716
43534,0.13718
43535,0.137177
43536,0.137197
43537,0.137194
43538,0.137191
43539,0.137187
43540,0.137184
43541,0.137181
43542,0.137178
43543,0.137175
43544,0.137172
43545,0.137168
43546,0.137165
43547,0.137162
43548,0.137159
43549,0.137156
43550,0.137153
43551,0.13715
43552,0.137146
43553,0.137143
43554,0.13714
43555,0.137137
43556,0.137134
43557,0.137131
43558,0.137128
43559,0.137124
43560,0.137121
43561,0.137118
43562,0.137115
43563,0.137112
43564,0.137109
43565,0.137105
43566,0.137102
43567,0.137099
43568,0.137096
43569,0.137093
43570,0.13709
43571,0.137087
43572,0.137083
43573,0.13708
43574,0.137077
43575,0.137097
43576,0.137094
43577,0.137091
43578,0.137088
43579,0.137084
43580,0.137081
43581,0.137078
43582,0.137075
43583,0.137072
43584,0.137069
43585,0.137066
43586,0.137062
43587,0.137059
43588,0.137056
43589,0.137053
43590,0.13705
43591,0.137047
43592,0.137043
43593,0.13704
43594,0.137037
43595,0.137034
43596,0.137031
43597,0.137028
43598,0.137048
43599,0.137044
43600,0.137064
43601,0.137061
43602,0.137058
43603,0.137055
43604,0.137052
43605,0.137071
43606,0.137068
43607,0.137065
43608,0.137062
43609,0.137059
43610,0.137056
43611,0.137053
43612,0.137049
43613,0.137046
43614,0.137066
43615,0.137086
43616,0.137106
43617,0.137103
43618,0.137099
43619,0.137119
43620,0.137116
43621,0.137113
43622,0.13711
43623,0.137107
43624,0.137103
43625,0.1371
43626,0.137097
43627,0.137094
43628,0.137091
43629,0.137111
43630,0.137107
43631,0.137104
43632,0.137124
43633,0.137121
43634,0.137141
43635,0.137138
43636,0.137157
43637,0.137154
43638,0.137151
43639,0.137148
43640,0.137145
43641,0.137142
43642,0.137161
43643,0.137158
43644,0.137155
43645,0.137152
43646,0.137149
43647,0.137146
43648,0.137143
43649,0.137139
43650,0.137159
43651,0.137156
43652,0.137153
43653,0.13715
43654,0.137147
43655,0.137144
43656,0.13714
43657,0.13716
43658,0.13718
43659,0.137177
43660,0.137174
43661,0.13717
43662,0.13719
43663,0.137187
43664,0.137207
43665,0.137204
43666,0.137201
43667,0.137197
43668,0.137194
43669,0.137191
43670,0.137188
43671,0.137185
43672,0.137182
43673,0.137201
43674,0.137198
43675,0.137195
43676,0.137215
43677,0.137212
43678,0.137209
43679,0.137206
43680,0.137202
43681,0.137199
43682,0.137219
43683,0.137216
43684,0.137236
43685,0.137232
43686,0.137252
43687,0.137249
43688,0.137246
43689,0.137243
43690,0.137263
43691,0.137259
43692,0.137279
43693,0.137276
43694,0.137273
43695,0.13727
43696,0.137267
43697,0.137263
43698,0.13726
43699,0.137257
43700,0.137254
43701,0.137251
43702,0.137248
43703,0.137245
43704,0.137241
43705,0.137261
43706,0.137258
43707,0.137255
43708,0.137275
43709,0.137272
43710,0.137268
43711,0.137265
43712,0.137262
43713,0.137259
43714,0.137256
43715,0.137253
43716,0.13725
43717,0.137269
43718,0.137266
43719,0.137263
43720,0.13726
43721,0.137257
43722,0.137254
43723,0.13725
43724,0.137247
43725,0.137267
43726,0.137264
43727,0.137261
43728,0.137258
43729,0.137254
43730,0.137251
43731,0.137248
43732,0.137245
43733,0.137265
43734,0.137262
43735,0.137258
43736,0.137255
43737,0.137252
43738,0.137249
43739,0.137246
43740,0.137243
43741,0.13724
43742,0.137237
43743,0.137233
43744,0.13723
43745,0.137227
43746,0.137224
43747,0.137221
43748,0.137218
43749,0.137215
43750,0.137211
43751,0.137231
43752,0.137228
43753,0.137225
43754,0.137222
43755,0.137219
43756,0.137238
43757,0.137235
43758,0.137232
43759,0.137252
43760,0.137249
43761,0.137245
43762,0.137242
43763,0.137239
43764,0.137236
43765,0.137233
43766,0.13723
43767,0.137227
43768,0.137224
43769,0.13722
43770,0.137217
43771,0.137214
43772,0.137211
43773,0.137208
43774,0.137205
43775,0.137202
43776,0.137198
43777,0.137195
43778,0.137192
43779,0.137212
43780,0.137209
43781,0.137206
43782,0.137203
43783,0.137199
43784,0.137196
43785,0.137193
43786,0.13719
43787,0.137187
43788,0.137184
43789,0.137181
43790,0.1372
43791,0.137197
43792,0.137194
43793,0.137191
43794,0.137188
43795,0.137185
43796,0.137181
43797,0.137178
43798,0.137175
43799,0.137172
43800,0.137169
43801,0.137166
43802,0.137163
43803,0.13716
43804,0.137156
43805,0.137176
43806,0.137173
43807,0.137193
43808,0.13719
43809,0.137186
43810,0.137183
43811,0.13718
43812,0.137177
43813,0.137174
43814,0.137171
43815,0.137168
43816,0.137165
43817,0.137184
43818,0.137204
43819,0.137201
43820,0.13722
43821,0.137217
43822,0.137214
43823,0.137211
43824,0.137208
43825,0.137228
43826,0.137224
43827,0.137244
43828,0.137241
43829,0.137238
43830,0.137235
43831,0.137232
43832,0.137229
43833,0.137225
43834,0.137245
43835,0.137242
43836,0.137239
43837,0.137236
43838,0.137233
43839,0.137229
43840,0.137226
43841,0.137246
43842,0.137243
43843,0.13724
43844,0.137237
43845,0.137233
43846,0.13723
43847,0.137227
43848,0.137224
43849,0.137221
43850,0.137218
43851,0.137237
43852,0.137234
43853,0.137231
43854,0.137228
43855,0.137225
43856,0.137222
43857,0.137219
43858,0.137216
43859,0.137212
43860,0.137209
43861,0.137206
43862,0.137203
43863,0.137223
43864,0.137242
43865,0.137239
43866,0.137236
43867,0.137233
43868,0.13723
43869,0.137227
43870,0.137224
43871,0.13722
43872,0.137217
43873,0.137214
43874,0.137211
43875,0.137208
43876,0.137205
43877,0.137225
43878,0.137221
43879,0.137218
43880,0.137215
43881,0.137212
43882,0.137209
43883,0.137206
43884,0.137203
43885,0.137199
43886,0.137196
43887,0.137193
43888,0.13719
43889,0.137187
43890,0.137184
43891,0.137181
43892,0.137178
43893,0.137174
43894,0.137171
43895,0.137168
43896,0.137188
43897,0.137185
43898,0.137182
43899,0.137179
43900,0.137198
43901,0.137195
43902,0.137192
43903,0.137189
43904,0.137186
43905,0.137183
43906,0.137179
43907,0.137176
43908,0.137173
43909,0.13717
43910,0.137167
43911,0.137164
43912,0.137161
43913,0.137158
43914,0.137154
43915,0.137151
43916,0.137148
43917,0.137145
43918,0.137142
43919,0.137139
43920,0.137136
43921,0.137133
43922,0.137129
43923,0.137126
43924,0.137123
43925,0.13712
43926,0.137117
43927,0.137114
43928,0.137111
43929,0.137108
43930,0.137127
43931,0.137124
43932,0.137121
43933,0.137118
43934,0.137115
43935,0.137112
43936,0.137131
43937,0.137151
43938,0.137148
43939,0.137145
43940,0.137142
43941,0.137138
43942,0.137135
43943,0.137132
43944,0.137129
43945,0.137149
43946,0.137146
43947,0.137142
43948,0.137139
43949,0.137136
43950,0.137133
43951,0.13713
43952,0.137127
43953,0.137124
43954,0.137121
43955,0.137118
43956,0.137114
43957,0.137111
43958,0.137108
43959,0.137105
43960,0.137102
43961,0.137099
43962,0.137096
43963,0.137093
43964,0.137089
43965,0.137109
43966,0.137106
43967,0.137103
43968,0.1371
43969,0.137097
43970,0.137093
43971,0.137113
43972,0.13711
43973,0.137107
43974,0.137126
43975,0.137123
43976,0.13712
43977,0.137117
43978,0.137114
43979,0.137134
43980,0.137131
43981,0.137127
43982,0.137147
43983,0.137144
43984,0.137141
43985,0.137138
43986,0.137135
43987,0.137131
43988,0.137128
43989,0.137125
43990,0.137122
43991,0.137119
43992,0.137116
43993,0.137113
43994,0.137132
43995,0.137129
43996,0.137126
43997,0.137123
43998,0.137143
43999,0.137139
44000,0.137159
44001,0.137156
44002,0.137153
44003,0.13715
44004,0.137147
44005,0.137166
44006,0.137163
44007,0.13716
44008,0.137157
44009,0.137154
44010,0.137151
44011,0.137148
44012,0.137144
44013,0.137141
44014,0.137138
44015,0.137135
44016,0.137132
44017,0.137152
44018,0.137148
44019,0.137145
44020,0.137142
44021,0.137139
44022,0.137136
44023,0.137133
44024,0.13713
44025,0.137127
44026,0.137124
44027,0.13712
44028,0.137117
44029,0.137114
44030,0.137111
44031,0.137108
44032,0.137105
44033,0.137102
44034,0.137099
44035,0.137095
44036,0.137115
44037,0.137135
44038,0.137132
44039,0.137128
44040,0.137125
44041,0.137122
44042,0.137119
44043,0.137116
44044,0.137113
44045,0.13711
44046,0.137107
44047,0.137104
44048,0.1371
44049,0.137097
44050,0.137117
44051,0.137114
44052,0.137111
44053,0.137108
44054,0.137104
44055,0.137101
44056,0.137121
44057,0.137118
44058,0.137115
44059,0.137112
44060,0.137108
44061,0.137105
44062,0.137102
44063,0.137099
44064,0.137119
44065,0.137116
44066,0.137113
44067,0.137132
44068,0.137129
44069,0.137126
44070,0.137123
44071,0.13712
44072,0.137117
44073,0.137113
44074,0.13711
44075,0.137107
44076,0.137104
44077,0.137101
44078,0.137098
44079,0.137095
44080,0.137114
44081,0.137111
44082,0.137108
44083,0.137105
44084,0.137102
44085,0.137099
44086,0.137096
44087,0.137093
44088,0.137089
44089,0.137086
44090,0.137083
44091,0.13708
44092,0.137077
44093,0.137097
44094,0.137093
44095,0.137113
44096,0.137133
44097,0.13713
44098,0.137126
44099,0.137123
44100,0.13712
44101,0.137117
44102,0.137114
44103,0.137111
44104,0.137108
44105,0.137105
44106,0.137102
44107,0.137098
44108,0.137095
44109,0.137115
44110,0.137134
44111,0.137131
44112,0.137151
44113,0.137148
44114,0.137145
44115,0.137142
44116,0.137138
44117,0.137135
44118,0.137132
44119,0.137129
44120,0.137126
44121,0.137123
44122,0.13712
44123,0.137117
44124,0.137114
44125,0.137133
44126,0.13713
44127,0.137127
44128,0.137124
44129,0.137121
44130,0.137118
44131,0.137115
44132,0.137111
44133,0.137108
44134,0.137105
44135,0.137102
44136,0.137099
44137,0.137096
44138,0.137093
44139,0.13709
44140,0.137109
44141,0.137106
44142,0.137103
44143,0.1371
44144,0.137119
44145,0.137116
44146,0.137113
44147,0.137133
44148,0.13713
44149,0.137127
44150,0.137123
44151,0.13712
44152,0.13714
44153,0.137137
44154,0.137134
44155,0.137131
44156,0.137127
44157,0.137147
44158,0.137144
44159,0.137141
44160,0.137138
44161,0.137135
44162,0.137131
44163,0.137151
44164,0.137148
44165,0.137145
44166,0.137142
44167,0.137139
44168,0.137135
44169,0.137132
44170,0.137129
44171,0.137126
44172,0.137123
44173,0.13712
44174,0.137117
44175,0.137136
44176,0.137133
44177,0.13713
44178,0.13715
44179,0.137147
44180,0.137144
44181,0.13714
44182,0.137137
44183,0.137134
44184,0.137131
44185,0.137128
44186,0.137125
44187,0.137122
44188,0.137119
44189,0.137138
